2017.10.26 13:45:00;1.17271;1.17271;1.17068;1.17191;4479.47
2017.10.26 14:00:00;1.17193;1.17246;1.17126;1.17224;4073.94
2017.10.26 14:15:00;1.17224;1.17258;1.17168;1.17216;3305.93
2017.10.26 14:30:00;1.17218;1.17222;1.17083;1.171;3410.24
2017.10.26 14:45:00;1.171;1.171;1.16996;1.17032;4317.78
2017.10.26 15:00:00;1.17034;1.17074;1.16888;1.16917;4660.93
2017.10.26 15:15:00;1.16916;1.17;1.16906;1.16929;3908.68
2017.10.26 15:30:00;1.16931;1.17031;1.16916;1.17012;3063.68
2017.10.26 15:45:00;1.17011;1.17052;1.16961;1.16993;3559.74
2017.10.26 16:00:00;1.16993;1.17009;1.16879;1.16928;2752.32
2017.10.26 16:15:00;1.16929;1.1698;1.1688;1.16882;2694.74
2017.10.26 16:30:00;1.16882;1.16888;1.1682;1.16828;2576.05
2017.10.26 16:45:00;1.16827;1.16851;1.16792;1.16821;2553.72
2017.10.26 17:00:00;1.16821;1.16822;1.16749;1.16794;2553.33
2017.10.26 17:15:00;1.16794;1.16804;1.1665;1.16708;2755.11
2017.10.26 17:30:00;1.16704;1.16731;1.16667;1.16669;2824.63
2017.10.26 17:45:00;1.16671;1.16823;1.16599;1.16638;4763.63
2017.10.26 18:00:00;1.16638;1.16639;1.16558;1.16568;2957.87
2017.10.26 18:15:00;1.16568;1.16656;1.16566;1.16656;2343.1
2017.10.26 18:30:00;1.16655;1.1668;1.16613;1.16648;1846.47
2017.10.26 18:45:00;1.1665;1.16653;1.16583;1.16585;2251.36
2017.10.26 19:00:00;1.16584;1.1659;1.16499;1.16513;2875.96
2017.10.26 19:15:00;1.16513;1.16536;1.16499;1.16522;1580.16
2017.10.26 19:30:00;1.16522;1.16526;1.16499;1.16512;1581.84
2017.10.26 19:45:00;1.1651;1.1651;1.16404;1.1647;2782.6
2017.10.26 20:00:00;1.1647;1.16504;1.16454;1.16501;1452.69
2017.10.26 20:15:00;1.16502;1.16548;1.16496;1.16546;1068.23
2017.10.26 20:30:00;1.16546;1.16554;1.16537;1.16552;773.58
2017.10.26 20:45:00;1.16551;1.16578;1.16483;1.16503;1561.53
2017.10.26 21:00:00;1.16505;1.1656;1.16499;1.16556;767.78
2017.10.26 21:15:00;1.16552;1.16571;1.1652;1.16528;1014.01
2017.10.26 21:30:00;1.1653;1.16539;1.16517;1.16537;1298.04
2017.10.26 21:45:00;1.16537;1.16554;1.16525;1.1654;1348.88
2017.10.26 22:00:00;1.1654;1.16547;1.16521;1.16545;1431.12
2017.10.26 22:15:00;1.16545;1.1655;1.1651;1.16515;1111.78
2017.10.26 22:30:00;1.16516;1.16532;1.16469;1.16469;1081.26
2017.10.26 22:45:00;1.16469;1.16469;1.16435;1.16454;1500.19
2017.10.26 23:00:00;1.16454;1.16454;1.16338;1.16344;1776.52
2017.10.26 23:15:00;1.16344;1.16378;1.16314;1.16378;1507.34
2017.10.26 23:30:00;1.16377;1.16377;1.16319;1.16324;1384.71
2017.10.26 23:45:00;1.16325;1.16381;1.16318;1.16377;1408.68
2017.10.27 00:00:00;1.16377;1.16424;1.1636;1.1636;1824.38
2017.10.27 00:15:00;1.1636;1.1636;1.16311;1.16316;1613.79
2017.10.27 00:30:00;1.16319;1.16336;1.16296;1.16312;1542.23
2017.10.27 00:45:00;1.16311;1.16322;1.16286;1.16306;1783.21
2017.10.27 01:00:00;1.16307;1.16317;1.16246;1.16286;2316.32
2017.10.27 01:15:00;1.16286;1.16308;1.16265;1.16297;1541.82
2017.10.27 01:30:00;1.16296;1.16338;1.16264;1.16312;1173.32
2017.10.27 01:45:00;1.16311;1.16332;1.16287;1.1632;1625.46
2017.10.27 02:00:00;1.1632;1.16323;1.16276;1.16319;1711.1
2017.10.27 02:15:00;1.16318;1.16358;1.16313;1.16358;1102.5
2017.10.27 02:30:00;1.16358;1.16393;1.16352;1.16378;1287.51
2017.10.27 02:45:00;1.16378;1.16382;1.16349;1.16357;842.69
2017.10.27 03:00:00;1.16357;1.16367;1.16335;1.16367;972.3
2017.10.27 03:15:00;1.16367;1.16374;1.16322;1.16336;2216.18
2017.10.27 03:30:00;1.16338;1.16384;1.16337;1.16378;939
2017.10.27 03:45:00;1.16379;1.16391;1.16362;1.16388;973.63
2017.10.27 04:00:00;1.16387;1.16391;1.1635;1.16356;758.48
2017.10.27 04:15:00;1.16356;1.16368;1.16348;1.16364;670.58
2017.10.27 04:30:00;1.16364;1.16377;1.16356;1.16372;854.13
2017.10.27 04:45:00;1.16372;1.16377;1.16344;1.16351;794.8
2017.10.27 05:00:00;1.16351;1.16358;1.1634;1.16357;789.91
2017.10.27 05:15:00;1.16357;1.16368;1.16332;1.16343;884.94
2017.10.27 05:30:00;1.16345;1.16365;1.1633;1.16358;1534.6
2017.10.27 05:45:00;1.16358;1.16437;1.16346;1.16432;2106.58
2017.10.27 06:00:00;1.16433;1.16433;1.16344;1.16344;2533.16
2017.10.27 06:15:00;1.16344;1.16345;1.16255;1.16272;3197.53
2017.10.27 06:30:00;1.16272;1.16312;1.16213;1.16221;3546.14
2017.10.27 06:45:00;1.16221;1.16329;1.16208;1.16236;3319.25
2017.10.27 07:00:00;1.16233;1.16279;1.16199;1.16223;3421.89
2017.10.27 07:15:00;1.16222;1.16288;1.16158;1.16283;3296.58
2017.10.27 07:30:00;1.16282;1.16303;1.16214;1.16263;2859.22
2017.10.27 07:45:00;1.16264;1.16347;1.16258;1.16339;2922.61
2017.10.27 08:00:00;1.16335;1.16356;1.16248;1.16301;3008.64
2017.10.27 08:15:00;1.16302;1.16376;1.16282;1.16338;2973.57
2017.10.27 08:30:00;1.16339;1.16383;1.16309;1.16313;3218.03
2017.10.27 08:45:00;1.16314;1.16359;1.16243;1.16271;2827.21
2017.10.27 09:00:00;1.16272;1.16276;1.16231;1.16269;2998.57
2017.10.27 09:15:00;1.16269;1.16278;1.16236;1.1626;2679.56
2017.10.27 09:30:00;1.1626;1.16335;1.1626;1.16294;2381.23
2017.10.27 09:45:00;1.16296;1.16362;1.16287;1.1634;2343.15
2017.10.27 10:00:00;1.16339;1.16385;1.16297;1.1636;2444.54
2017.10.27 10:15:00;1.16359;1.16361;1.16252;1.16252;2415.37
2017.10.27 10:30:00;1.16252;1.16257;1.16211;1.16213;2139.09
2017.10.27 10:45:00;1.16213;1.16275;1.162;1.1626;2552.02
2017.10.27 11:00:00;1.16261;1.16262;1.1613;1.16132;2802.18
2017.10.27 11:15:00;1.16133;1.1614;1.1611;1.1612;2679.51
2017.10.27 11:30:00;1.1612;1.16162;1.1611;1.16143;2172.42
2017.10.27 11:45:00;1.16143;1.16147;1.16047;1.16071;3430.53
2017.10.27 12:00:00;1.16076;1.16087;1.16031;1.16045;2950.33
2017.10.27 12:15:00;1.16044;1.16108;1.1603;1.16072;3020.2
2017.10.27 12:30:00;1.16072;1.16077;1.15878;1.15957;6079.37
2017.10.27 12:45:00;1.15955;1.16116;1.15933;1.15988;5012.08
2017.10.27 13:00:00;1.15988;1.16009;1.15941;1.15991;3518.53
2017.10.27 13:15:00;1.1599;1.16039;1.15915;1.15965;4001.25
2017.10.27 13:30:00;1.15967;1.16058;1.15851;1.15926;4802.07
2017.10.27 13:45:00;1.15927;1.1595;1.15787;1.15802;4015.65
2017.10.27 14:00:00;1.15803;1.16239;1.15783;1.16132;6810.57
2017.10.27 14:15:00;1.16133;1.16151;1.1595;1.15991;4512.19
2017.10.27 14:30:00;1.15993;1.16087;1.15949;1.16021;4026.36
2017.10.27 14:45:00;1.16021;1.16032;1.15798;1.15802;4551.05
2017.10.27 15:00:00;1.15807;1.1587;1.15782;1.15821;4847.86
2017.10.27 15:15:00;1.15821;1.15844;1.15761;1.15816;3546.28
2017.10.27 15:30:00;1.15814;1.1584;1.15741;1.1579;3959.89
2017.10.27 15:45:00;1.1579;1.15821;1.15771;1.15804;3000.83
2017.10.27 16:00:00;1.15804;1.15835;1.15779;1.15795;2976.23
2017.10.27 16:15:00;1.15795;1.15845;1.15792;1.15834;2298.65
2017.10.27 16:30:00;1.15833;1.15927;1.15827;1.15876;2137.34
2017.10.27 16:45:00;1.15876;1.15924;1.15856;1.159;2796.07
2017.10.27 17:00:00;1.159;1.15926;1.15854;1.15856;2758.43
2017.10.27 17:15:00;1.15857;1.15948;1.15852;1.15915;1627.58
2017.10.27 17:30:00;1.15915;1.15934;1.15892;1.15894;1569.26
2017.10.27 17:45:00;1.15894;1.15907;1.1585;1.15864;1539.4
2017.10.27 18:00:00;1.15863;1.15985;1.15848;1.15985;2009.28
2017.10.27 18:15:00;1.15983;1.16;1.15945;1.1595;2402.44
2017.10.27 18:30:00;1.1595;1.15972;1.15921;1.15927;1660.47
2017.10.27 18:45:00;1.15927;1.15999;1.15927;1.15974;1864.52
2017.10.27 19:00:00;1.15974;1.16015;1.1596;1.16004;1812.81
2017.10.27 19:15:00;1.16004;1.16036;1.15981;1.1602;2216.88
2017.10.27 19:30:00;1.1602;1.16036;1.15995;1.16027;2031.95
2017.10.27 19:45:00;1.16026;1.16029;1.15981;1.15982;1867.85
2017.10.27 20:00:00;1.15984;1.16048;1.15963;1.16041;1572.65
2017.10.27 20:15:00;1.16041;1.16049;1.16033;1.16041;952.86
2017.10.27 20:30:00;1.16041;1.16087;1.1604;1.16073;1261.9
2017.10.27 20:45:00;1.16074;1.16095;1.16033;1.16083;2447.1
2017.10.29 21:00:00;1.16067;1.16153;1.1606;1.1611;312.4
2017.10.29 21:15:00;1.1611;1.16126;1.16057;1.16068;320.07
2017.10.29 21:30:00;1.16067;1.16095;1.16053;1.16058;344.65
2017.10.29 21:45:00;1.16058;1.16063;1.16046;1.1606;235.57
2017.10.29 22:00:00;1.16062;1.16062;1.15963;1.15963;995.2
2017.10.29 22:15:00;1.15963;1.15986;1.15945;1.15954;844.58
2017.10.29 22:30:00;1.15954;1.15983;1.15937;1.15967;763.57
2017.10.29 22:45:00;1.15967;1.15988;1.15944;1.15948;775.43
2017.10.29 23:00:00;1.15948;1.16093;1.15948;1.16071;1067.59
2017.10.29 23:15:00;1.16071;1.16097;1.1606;1.16071;493.28
2017.10.29 23:30:00;1.16071;1.16076;1.16029;1.16068;705.16
2017.10.29 23:45:00;1.16068;1.16076;1.16035;1.16056;693.8
2017.10.30 00:00:00;1.16057;1.16079;1.16009;1.16057;2004.98
2017.10.30 00:15:00;1.16057;1.16065;1.15987;1.1599;1741.68
2017.10.30 00:30:00;1.1599;1.16038;1.15988;1.16005;1388.78
2017.10.30 00:45:00;1.16004;1.16068;1.15976;1.16055;2121.66
2017.10.30 01:00:00;1.16059;1.16081;1.16029;1.1603;2180.63
2017.10.30 01:15:00;1.1603;1.16094;1.16004;1.16094;1748.72
2017.10.30 01:30:00;1.16093;1.1612;1.16065;1.16081;1255.16
2017.10.30 01:45:00;1.16081;1.16143;1.16072;1.16107;1892.19
2017.10.30 02:00:00;1.16105;1.16146;1.16099;1.16101;1845.91
2017.10.30 02:15:00;1.16101;1.16136;1.16089;1.16125;1301.23
2017.10.30 02:30:00;1.16125;1.16125;1.16063;1.1607;1462.38
2017.10.30 02:45:00;1.1607;1.16103;1.16068;1.16091;916.06
2017.10.30 03:00:00;1.16091;1.16151;1.16075;1.16136;1520.64
2017.10.30 03:15:00;1.16138;1.16152;1.16124;1.16125;1026.25
2017.10.30 03:30:00;1.16125;1.16149;1.16119;1.1613;1110.22
2017.10.30 03:45:00;1.16129;1.16143;1.1612;1.16143;780.58
2017.10.30 04:00:00;1.16143;1.1615;1.1613;1.16144;750.33
2017.10.30 04:15:00;1.16144;1.1616;1.16133;1.16159;846.29
2017.10.30 04:30:00;1.1616;1.16167;1.16138;1.16144;970.34
2017.10.30 04:45:00;1.16145;1.16171;1.16145;1.16171;793.1
2017.10.30 05:00:00;1.16171;1.16172;1.1615;1.16155;808.65
2017.10.30 05:15:00;1.16155;1.16156;1.16126;1.16135;1054.48
2017.10.30 05:30:00;1.16136;1.16157;1.1613;1.16155;943.47
2017.10.30 05:45:00;1.16155;1.16176;1.1615;1.16164;1482.12
2017.10.30 06:00:00;1.16163;1.16163;1.16133;1.16139;1241.19
2017.10.30 06:15:00;1.16138;1.16158;1.16135;1.16153;765.04
2017.10.30 06:30:00;1.16153;1.16169;1.1615;1.16161;874.2
2017.10.30 06:45:00;1.16162;1.16177;1.16152;1.16169;1004.66
2017.10.30 07:00:00;1.1617;1.1617;1.16066;1.16081;2391.14
2017.10.30 07:15:00;1.16083;1.16097;1.16014;1.16082;2556.2
2017.10.30 07:30:00;1.16082;1.16143;1.16071;1.16137;2595.44
2017.10.30 07:45:00;1.16137;1.16224;1.1613;1.16188;3021.85
2017.10.30 08:00:00;1.16214;1.16281;1.16156;1.16266;3529.77
2017.10.30 08:15:00;1.16266;1.16335;1.16251;1.16326;2923.29
2017.10.30 08:30:00;1.16326;1.16336;1.16265;1.16305;3052.64
2017.10.30 08:45:00;1.16308;1.16355;1.16295;1.16338;4467.5
2017.10.30 09:00:00;1.16335;1.16406;1.163;1.16397;3012.39
2017.10.30 09:15:00;1.16398;1.16399;1.16333;1.16339;2475.98
2017.10.30 09:30:00;1.16339;1.16368;1.16314;1.1633;1907.06
2017.10.30 09:45:00;1.1633;1.16394;1.16326;1.16392;1511.99
2017.10.30 10:00:00;1.16392;1.16419;1.16325;1.16345;2291.99
2017.10.30 10:15:00;1.16344;1.16356;1.16316;1.16325;1860.51
2017.10.30 10:30:00;1.16326;1.16392;1.16322;1.16344;2576.27
2017.10.30 10:45:00;1.16344;1.16379;1.16344;1.16375;2012.92
2017.10.30 11:00:00;1.16376;1.16395;1.16354;1.16384;1961.87
2017.10.30 11:15:00;1.16384;1.16419;1.1635;1.16352;2395.84
2017.10.30 11:30:00;1.16351;1.16365;1.16322;1.16365;2140.38
2017.10.30 11:45:00;1.16365;1.16379;1.1632;1.16322;2591.57
2017.10.30 12:00:00;1.16321;1.16329;1.16287;1.1631;1902.54
2017.10.30 12:15:00;1.16309;1.16326;1.1625;1.16297;2678.51
2017.10.30 12:30:00;1.16298;1.16326;1.16257;1.16257;3036.28
2017.10.30 12:45:00;1.16255;1.16279;1.16097;1.16143;2795.71
2017.10.30 13:00:00;1.16142;1.16149;1.16049;1.16115;3208.76
2017.10.30 13:15:00;1.16113;1.16132;1.1605;1.16084;3262.52
2017.10.30 13:30:00;1.16084;1.16125;1.16076;1.16122;3293.22
2017.10.30 13:45:00;1.16124;1.16202;1.16124;1.16195;3413.53
2017.10.30 14:00:00;1.16199;1.16223;1.16107;1.16107;3399.33
2017.10.30 14:15:00;1.16109;1.16116;1.16036;1.16036;2328.9
2017.10.30 14:30:00;1.16034;1.16129;1.16034;1.16121;1923.77
2017.10.30 14:45:00;1.1612;1.16174;1.16081;1.16171;2546.09
2017.10.30 15:00:00;1.16171;1.16185;1.16132;1.16139;2719.78
2017.10.30 15:15:00;1.16139;1.16267;1.16127;1.16235;2783.82
2017.10.30 15:30:00;1.16235;1.16292;1.16219;1.16236;3552.33
2017.10.30 15:45:00;1.16236;1.16337;1.16236;1.16272;3728.05
2017.10.30 16:00:00;1.16272;1.16276;1.16221;1.16271;3340.47
2017.10.30 16:15:00;1.16271;1.1635;1.16252;1.16266;4025.12
2017.10.30 16:30:00;1.16266;1.1644;1.1625;1.16432;3844.04
2017.10.30 16:45:00;1.16432;1.16459;1.16354;1.1639;3766.11
2017.10.30 17:00:00;1.1639;1.16407;1.16344;1.16355;2414.59
2017.10.30 17:15:00;1.16355;1.1636;1.16314;1.16318;2076.57
2017.10.30 17:30:00;1.16319;1.1634;1.1631;1.16323;1936.43
2017.10.30 17:45:00;1.16323;1.16334;1.16297;1.16303;2033.19
2017.10.30 18:00:00;1.16304;1.16332;1.16279;1.16282;1886.92
2017.10.30 18:15:00;1.16284;1.16321;1.16281;1.16313;2223.01
2017.10.30 18:30:00;1.16313;1.16341;1.16313;1.16329;1861.38
2017.10.30 18:45:00;1.16331;1.16393;1.16324;1.16388;2531.71
2017.10.30 19:00:00;1.16385;1.16422;1.16365;1.16411;2242.21
2017.10.30 19:15:00;1.16411;1.16464;1.1641;1.16447;1560.89
2017.10.30 19:30:00;1.16446;1.16483;1.16446;1.16481;2184
2017.10.30 19:45:00;1.16481;1.16579;1.16469;1.16567;3203.73
2017.10.30 20:00:00;1.16564;1.16578;1.16549;1.1656;1428.24
2017.10.30 20:15:00;1.16561;1.16576;1.16531;1.1655;1760.89
2017.10.30 20:30:00;1.1655;1.1656;1.16549;1.16555;1003.59
2017.10.30 20:45:00;1.16554;1.16555;1.16503;1.16505;1770.99
2017.10.30 21:00:00;1.16503;1.16522;1.16493;1.16504;607.01
2017.10.30 21:15:00;1.16504;1.16514;1.16493;1.16508;1428.27
2017.10.30 21:30:00;1.16506;1.16509;1.1648;1.16495;860.41
2017.10.30 21:45:00;1.16492;1.16502;1.16487;1.16492;1393.94
2017.10.30 22:00:00;1.16493;1.16493;1.16436;1.16455;1195.03
2017.10.30 22:15:00;1.16455;1.16458;1.16431;1.16431;728.26
2017.10.30 22:30:00;1.16431;1.16468;1.16417;1.16417;909.23
2017.10.30 22:45:00;1.16418;1.16447;1.16416;1.16431;445.64
2017.10.30 23:00:00;1.16431;1.16458;1.16422;1.16422;532.14
2017.10.30 23:15:00;1.16423;1.16474;1.16422;1.16472;440.02
2017.10.30 23:30:00;1.16471;1.16485;1.16461;1.16472;808.96
2017.10.30 23:45:00;1.16471;1.16529;1.16461;1.16512;958.24
2017.10.31 00:00:00;1.16513;1.16514;1.16451;1.16461;1535.91
2017.10.31 00:15:00;1.16461;1.16486;1.16436;1.16441;1135.36
2017.10.31 00:30:00;1.16442;1.16451;1.16419;1.16419;1262.52
2017.10.31 00:45:00;1.1642;1.16484;1.16398;1.16473;1930.35
2017.10.31 01:00:00;1.16472;1.16472;1.16384;1.16391;1609.85
2017.10.31 01:15:00;1.16392;1.16412;1.1638;1.16383;1346.95
2017.10.31 01:30:00;1.16383;1.16397;1.16366;1.16378;904.56
2017.10.31 01:45:00;1.16378;1.16381;1.16335;1.16345;1406.01
2017.10.31 02:00:00;1.16345;1.16379;1.16328;1.16348;1523.7
2017.10.31 02:15:00;1.16347;1.16387;1.16342;1.16366;937.02
2017.10.31 02:30:00;1.16366;1.16386;1.16351;1.16375;885.86
2017.10.31 02:45:00;1.16372;1.16383;1.16361;1.16381;781.72
2017.10.31 03:00:00;1.16381;1.16388;1.16352;1.16367;1040.87
2017.10.31 03:15:00;1.16367;1.16389;1.1635;1.16372;1046.91
2017.10.31 03:30:00;1.16373;1.16384;1.16367;1.16373;640.29
2017.10.31 03:45:00;1.16372;1.16377;1.16353;1.16367;480.88
2017.10.31 04:00:00;1.16367;1.16367;1.16312;1.16326;1519.62
2017.10.31 04:15:00;1.16326;1.16334;1.16316;1.16321;1014.29
2017.10.31 04:30:00;1.16321;1.16322;1.16277;1.16302;1090.99
2017.10.31 04:45:00;1.16303;1.16304;1.16254;1.16256;556.11
2017.10.31 05:00:00;1.16257;1.16314;1.16251;1.16303;1168.05
2017.10.31 05:15:00;1.16302;1.16334;1.16286;1.16327;1448.52
2017.10.31 05:30:00;1.16327;1.1637;1.16322;1.16362;1388.43
2017.10.31 05:45:00;1.16362;1.16374;1.16345;1.16358;819.73
2017.10.31 06:00:00;1.16357;1.16389;1.16355;1.16362;1527.33
2017.10.31 06:15:00;1.16362;1.16443;1.16362;1.16424;1210.69
2017.10.31 06:30:00;1.16425;1.1647;1.16412;1.16418;1523.05
2017.10.31 06:45:00;1.16418;1.165;1.16418;1.16433;1919.36
2017.10.31 07:00:00;1.16433;1.16433;1.16341;1.16419;2363.78
2017.10.31 07:15:00;1.16419;1.16434;1.16348;1.16348;2591.81
2017.10.31 07:30:00;1.16349;1.16389;1.16317;1.16373;2376.33
2017.10.31 07:45:00;1.16375;1.16446;1.16359;1.16443;2331.99
2017.10.31 08:00:00;1.16442;1.1649;1.16318;1.16468;3225.42
2017.10.31 08:15:00;1.16466;1.16473;1.16399;1.16438;2504.23
2017.10.31 08:30:00;1.16437;1.16464;1.16428;1.16439;2132.39
2017.10.31 08:45:00;1.16439;1.16446;1.16388;1.16412;2422.28
2017.10.31 09:00:00;1.16414;1.16414;1.16346;1.16369;2193.44
2017.10.31 09:15:00;1.16368;1.16394;1.16358;1.16371;1528.02
2017.10.31 09:30:00;1.16371;1.16404;1.16336;1.16336;2114.32
2017.10.31 09:45:00;1.16335;1.16355;1.1631;1.16337;2161.16
2017.10.31 10:00:00;1.16309;1.16334;1.16248;1.16326;2627.84
2017.10.31 10:15:00;1.16327;1.16361;1.16309;1.16323;2288.61
2017.10.31 10:30:00;1.16323;1.1633;1.16267;1.1629;2071.83
2017.10.31 10:45:00;1.1629;1.16338;1.16287;1.16303;1512.65
2017.10.31 11:00:00;1.16304;1.16375;1.16268;1.16369;2655.48
2017.10.31 11:15:00;1.16369;1.16384;1.16314;1.16344;2095.1
2017.10.31 11:30:00;1.16343;1.16347;1.16312;1.16319;1981.15
2017.10.31 11:45:00;1.16319;1.16399;1.16312;1.16394;1587.09
2017.10.31 12:00:00;1.16394;1.16394;1.16337;1.16342;1676.64
2017.10.31 12:15:00;1.16342;1.16433;1.16333;1.16374;2122.62
2017.10.31 12:30:00;1.16375;1.16409;1.16303;1.16316;3680.11
2017.10.31 12:45:00;1.16317;1.1638;1.16307;1.16358;3292.33
2017.10.31 13:00:00;1.16358;1.1643;1.16342;1.16375;3906.69
2017.10.31 13:15:00;1.16376;1.16422;1.16342;1.16385;2790.45
2017.10.31 13:30:00;1.16387;1.16406;1.16348;1.16371;2202.38
2017.10.31 13:45:00;1.16371;1.1642;1.1635;1.16401;2679.71
2017.10.31 14:00:00;1.16401;1.16402;1.16265;1.1635;3382.3
2017.10.31 14:15:00;1.16347;1.16416;1.16333;1.16389;2237.65
2017.10.31 14:30:00;1.16389;1.16438;1.16375;1.16399;2132.15
2017.10.31 14:45:00;1.16398;1.16408;1.16349;1.16381;2105.91
2017.10.31 15:00:00;1.16381;1.16404;1.16301;1.16402;3249.74
2017.10.31 15:15:00;1.16404;1.16589;1.16377;1.16582;3594.18
2017.10.31 15:30:00;1.16583;1.16613;1.16533;1.16546;3392.73
2017.10.31 15:45:00;1.16547;1.1659;1.16466;1.16486;4498.27
2017.10.31 16:00:00;1.16484;1.16508;1.16416;1.16456;3241.95
2017.10.31 16:15:00;1.16455;1.16456;1.16401;1.16412;2344.68
2017.10.31 16:30:00;1.16412;1.16509;1.16393;1.16505;2460.37
2017.10.31 16:45:00;1.16504;1.16585;1.16472;1.16585;2382.7
2017.10.31 17:00:00;1.16585;1.16585;1.16527;1.16529;1663.8
2017.10.31 17:15:00;1.16528;1.16528;1.16466;1.16485;2255.22
2017.10.31 17:30:00;1.16486;1.16524;1.1647;1.16483;1482.57
2017.10.31 17:45:00;1.16483;1.165;1.16446;1.16472;1881.1
2017.10.31 18:00:00;1.16474;1.16547;1.16461;1.16536;1566.24
2017.10.31 18:15:00;1.16533;1.16551;1.16506;1.16526;1884.08
2017.10.31 18:30:00;1.16526;1.16564;1.16514;1.16554;1841.39
2017.10.31 18:45:00;1.16554;1.16565;1.16503;1.16508;2429.76
2017.10.31 19:00:00;1.16509;1.16528;1.16487;1.16528;1258.71
2017.10.31 19:15:00;1.16527;1.16555;1.16527;1.1654;1244.75
2017.10.31 19:30:00;1.1654;1.16569;1.16519;1.16526;1828.46
2017.10.31 19:45:00;1.16526;1.16526;1.16477;1.16497;1523.33
2017.10.31 20:00:00;1.16495;1.16513;1.16477;1.16512;985.62
2017.10.31 20:15:00;1.16513;1.16513;1.16491;1.16495;508.71
2017.10.31 20:30:00;1.16495;1.16503;1.16457;1.16461;661.5
2017.10.31 20:45:00;1.1646;1.16479;1.16436;1.16454;1092.62
2017.10.31 21:00:00;1.16453;1.16458;1.16447;1.16448;529.05
2017.10.31 21:15:00;1.16448;1.1646;1.16429;1.16435;1469.44
2017.10.31 21:30:00;1.16435;1.16457;1.16402;1.16449;769.84
2017.10.31 21:45:00;1.16447;1.16484;1.16447;1.16465;1871.67
2017.10.31 22:00:00;1.16465;1.16524;1.16456;1.16489;755.26
2017.10.31 22:15:00;1.1649;1.165;1.1647;1.16481;712.78
2017.10.31 22:30:00;1.1648;1.16513;1.16476;1.16511;549.29
2017.10.31 22:45:00;1.1651;1.16512;1.16484;1.16494;401.92
2017.10.31 23:00:00;1.16495;1.16505;1.16466;1.16504;765.48
2017.10.31 23:15:00;1.16504;1.16528;1.16491;1.16528;443.28
2017.10.31 23:30:00;1.16529;1.16547;1.16511;1.16511;736.52
2017.10.31 23:45:00;1.16511;1.16519;1.1649;1.16518;807.45
2017.11.01 00:00:00;1.16518;1.16542;1.1643;1.16442;2060.02
2017.11.01 00:15:00;1.16443;1.16472;1.16424;1.16442;1345.54
2017.11.01 00:30:00;1.16442;1.16455;1.16426;1.16447;1196.14
2017.11.01 00:45:00;1.16446;1.16451;1.16392;1.16397;1568.26
2017.11.01 01:00:00;1.16396;1.16409;1.16345;1.1637;2340.12
2017.11.01 01:15:00;1.1637;1.16394;1.16352;1.16357;1266.78
2017.11.01 01:30:00;1.16359;1.1636;1.16316;1.16335;1445.14
2017.11.01 01:45:00;1.16334;1.16384;1.16327;1.16366;1452.5
2017.11.01 02:00:00;1.16366;1.16372;1.16316;1.16329;1184.51
2017.11.01 02:15:00;1.16327;1.16348;1.16312;1.16344;893.93
2017.11.01 02:30:00;1.16343;1.16375;1.1634;1.16374;762.31
2017.11.01 02:45:00;1.16374;1.16374;1.16315;1.16322;1307.43
2017.11.01 03:00:00;1.16325;1.16326;1.16291;1.16295;1023.73
2017.11.01 03:15:00;1.16297;1.16324;1.16292;1.16314;644.78
2017.11.01 03:30:00;1.16314;1.16339;1.16314;1.16337;963.52
2017.11.01 03:45:00;1.16337;1.16337;1.16303;1.16314;1025.21
2017.11.01 04:00:00;1.16314;1.16324;1.16303;1.16323;671.21
2017.11.01 04:15:00;1.16323;1.16323;1.16292;1.16293;602.05
2017.11.01 04:30:00;1.16293;1.16329;1.1629;1.1631;785.9
2017.11.01 04:45:00;1.16309;1.1632;1.16303;1.16307;643.72
2017.11.01 05:00:00;1.16307;1.16317;1.16286;1.1631;860.73
2017.11.01 05:15:00;1.1631;1.16315;1.16302;1.16309;681.88
2017.11.01 05:30:00;1.16309;1.16315;1.16255;1.16283;1608.51
2017.11.01 05:45:00;1.16283;1.16307;1.16277;1.16291;1365.93
2017.11.01 06:00:00;1.16292;1.16351;1.16287;1.16325;1626.02
2017.11.01 06:15:00;1.16325;1.1637;1.16317;1.16361;1588.38
2017.11.01 06:30:00;1.1636;1.16458;1.1636;1.16428;1580.12
2017.11.01 06:45:00;1.1643;1.1643;1.16373;1.16401;1162.17
2017.11.01 07:00:00;1.16401;1.16401;1.16337;1.16394;1945.15
2017.11.01 07:15:00;1.16394;1.16466;1.16382;1.16463;2253.55
2017.11.01 07:30:00;1.16462;1.16497;1.16434;1.16453;2316.69
2017.11.01 07:45:00;1.16452;1.16524;1.1644;1.1652;2618.16
2017.11.01 08:00:00;1.16519;1.1657;1.16467;1.16467;3140.41
2017.11.01 08:15:00;1.16468;1.16489;1.16419;1.16423;2247.22
2017.11.01 08:30:00;1.16424;1.16431;1.16391;1.16417;2151.93
2017.11.01 08:45:00;1.16417;1.16435;1.16386;1.164;2172.72
2017.11.01 09:00:00;1.164;1.16455;1.1637;1.16383;1609.86
2017.11.01 09:15:00;1.16383;1.16396;1.16337;1.1635;2395.94
2017.11.01 09:30:00;1.16354;1.16401;1.16331;1.16369;2707.16
2017.11.01 09:45:00;1.1637;1.1637;1.16322;1.16322;2377.33
2017.11.01 10:00:00;1.16322;1.16373;1.16322;1.16359;1876.83
